Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr,is_tournament_game
260082363,Manhattan,home,2006-01-08,Saint Peter's,1,12,107.38331297406324,102.18724684642982,0.2774647887323944,0.542464337992595,0.4871266735324407,0.4722222222222222,0.1099409790533503,0.1413721413721413,0.5091549295774648,0.1840856793841084,0.3053892215568862,0.4774647887323943,0.4917541229385307,0.1874783011225552,0.6946107784431138,0.4737631184407796,1744.125,0.2788605697151424,False
260132363,Manhattan,home,2006-01-13,Rider,1,13,108.0317186150585,102.57228739392971,0.2823529411764706,0.5487756241525086,0.484027105517909,0.4873239436619718,0.1159790386508126,0.138401559454191,0.5169934640522876,0.183193321294915,0.299625468164794,0.4823529411764706,0.5007012622720898,0.1862048785678184,0.700374531835206,0.4866760168302945,1895.1,0.2805049088359046,False
260152363,Manhattan,home,2006-01-15,Siena,1,14,108.11337769003924,102.57930625555883,0.2769607843137255,0.5540705952886513,0.4789762340036563,0.4895833333333333,0.1185887933590275,0.1371841155234657,0.5232843137254902,0.1862006775364967,0.2938053097345133,0.4767156862745098,0.5039011703511054,0.1887538294297855,0.7061946902654868,0.4733420026007802,2037.675,0.2795838751625488,False
260182368,Manhattan,away,2006-01-18,Marist,0,15,107.43462187942129,103.15000693834126,0.2777142857142857,0.5481812677565088,0.4703891708967851,0.4717444717444717,0.1193394699107266,0.1359060402684563,0.5165714285714286,0.1807311396102414,0.2875816993464052,0.4777142857142857,0.5036407766990292,0.1831722096304177,0.7124183006535948,0.4878640776699029,2176.5,0.2766990291262136,False
260202363,Manhattan,home,2006-01-20,Canisius,1,16,107.5937158411385,102.74625314043143,0.2711682743837084,0.5487898200581586,0.4689984101748807,0.4735632183908046,0.1160876721822749,0.140378548895899,0.5171489817792069,0.1774653321045073,0.282642089093702,0.4748124330117899,0.5028409090909091,0.1793294637442606,0.717357910906298,0.4863636363636364,2320.7250000000004,0.2795454545454545,False
260242520,Manhattan,away,2006-01-24,Rider,0,17,106.04865619122732,103.01235576432146,0.2845691382765531,0.5407411990348326,0.4738805970149253,0.4758771929824561,0.1168181354028387,0.1404833836858006,0.5085170340681363,0.1811967886104875,0.2869440459110473,0.4519038076152304,0.5053705692803437,0.182987848463188,0.7130559540889526,0.4887218045112781,2460.3500000000004,0.2889366272824919,False
260272217,Manhattan,away,2006-01-27,Fairfield,1,18,106.73345535112222,103.1767580776541,0.2870722433460076,0.5420213286371196,0.4736472241742797,0.474012474012474,0.1124859392575928,0.1432664756446991,0.5104562737642585,0.1772468933628744,0.2834008097165992,0.4515209125475285,0.5010131712259371,0.178425972615492,0.7165991902834008,0.4842958459979736,2586.675,0.292806484295846,False
260302561,Manhattan,away,2006-01-30,Siena,1,19,105.9040792817831,102.02881505439578,0.2912885662431942,0.5426167769013134,0.4761273209549072,0.4673267326732673,0.111731843575419,0.1470588235294117,0.5117967332123412,0.1813826772229434,0.2784974093264248,0.4437386569872958,0.4895337773549001,0.1822993237283152,0.7215025906735751,0.4795432921027592,2727.675,0.2882968601332065,False
260342363,Manhattan,home,2006-02-03,Niagara,0,20,105.26500588121696,102.6473130037567,0.2968075927523727,0.5368815028384162,0.4750473783954517,0.4714828897338403,0.110760330870033,0.1461538461538461,0.506039689387403,0.179772124787135,0.2800982800982801,0.4305435720448662,0.4904632152588556,0.180602832501455,0.7199017199017199,0.4732061762034514,2841.5,0.2915531335149863,False
260362363,Manhattan,home,2006-02-05,Loyola (MD),1,21,105.94565689649409,102.32808143245876,0.3019801980198019,0.5435341723534859,0.4776299879081015,0.4658273381294964,0.1128766755131521,0.1486486486486486,0.514026402640264,0.1838173857825606,0.2811387900355871,0.4273927392739274,0.4878997407087295,0.1847683676554574,0.7188612099644128,0.4719101123595505,2984.4000000000005,0.2964563526361279,False
260392612,Manhattan,away,2006-02-08,Saint Peter's,1,22,106.36871508379886,102.15406265491822,0.3069620253164557,0.5461399770529421,0.4805045871559633,0.4698795180722891,0.1100219084323477,0.1495972382048331,0.5154272151898734,0.1845171588188347,0.2824601366742597,0.435126582278481,0.4805668016194332,0.1848623926566772,0.7175398633257403,0.4591093117408907,3129.5750000000003,0.2963562753036437,False
260422099,Manhattan,away,2006-02-11,Canisius,0,23,106.39045480238931,103.11236368092148,0.3167795334838224,0.5452808619258657,0.4796926454445664,0.4778325123152709,0.1102806028672956,0.1467688937568455,0.5161775771256584,0.1851597231770474,0.284940411700975,0.4236267870579383,0.484907120743034,0.1856390148266144,0.7150595882990249,0.4582043343653251,3268.625,0.293343653250774,False
260440315,Manhattan,away,2006-02-13,Niagara,1,24,106.55055014100556,103.43311149549974,0.3158650394831299,0.545832896686977,0.4786954234613361,0.4820031298904538,0.1108211908880354,0.1481481481481481,0.5161521895190236,0.1835264549877989,0.2831950207468879,0.4185211773151471,0.4859154929577465,0.1841156293060482,0.716804979253112,0.4610822831727205,3416.375,0.2994810971089696,False
260492363,Manhattan,home,2006-02-18,Long Beach State,0,25,106.54587391793686,104.31293881644936,0.3138586956521739,0.5439146533501681,0.4806435394670689,0.4836309523809524,0.1120026746907389,0.1448692152917505,0.5125679347826086,0.1839680973752587,0.2899408284023668,0.4150815217391304,0.4901199717713479,0.1844422155354954,0.7100591715976331,0.4629498941425547,3593.8250000000003,0.2985179957657022,False
260542363,Manhattan,home,2006-02-23,Fairfield,1,26,107.12847362062018,104.78212951264751,0.3158584534731323,0.5465004793863855,0.4791666666666667,0.4907010014306152,0.1118249509421789,0.1466019417475728,0.5150720838794234,0.182574842260706,0.2896749521988527,0.4128440366972477,0.4891891891891892,0.1827907851939464,0.7103250478011472,0.4581081081081081,3722.3,0.304054054054054,False
260572363,Manhattan,home,2006-02-26,Iona,1,27,106.99630958218272,104.67357419121166,0.3163522012578616,0.544251621202972,0.4800556586270872,0.4951590594744122,0.1117621948853273,0.1451310861423221,0.5106918238993711,0.181165965573305,0.291743119266055,0.4163522012578616,0.4882659713168187,0.1816135666886569,0.708256880733945,0.4647979139504563,3870.125000000001,0.3037809647979139,False
260642363,Manhattan,home,2006-03-05,Saint Peter's,0,28,107.46014665031656,105.75053013287828,0.3193685488767456,0.5446612039879246,0.4789615040286482,0.4939919893190921,0.1114220108661555,0.145045045045045,0.5112325440194293,0.1806852023323906,0.2950530035335689,0.4140862173649058,0.4924859110832811,0.1811862428949646,0.7049469964664311,0.4527238572323105,3990.375000000001,0.3049467752035065,False
260732363,Manhattan,home,2006-03-14,FDU,1,29,107.8985937329667,105.88449184897884,0.318314803978935,0.5453054028575277,0.4792027729636048,0.4948586118251928,0.1115083934307011,0.1421098517872711,0.5117027501462844,0.1782967332453154,0.2959794696321642,0.4101813926272674,0.4933494558645707,0.1784134294891218,0.7040205303678357,0.4564691656590084,4126.6,0.3065296251511487,False
260770120,Manhattan,away,2006-03-18,Maryland,1,30,107.83354303555616,105.6985401204721,0.3192567567567567,0.5457804613425161,0.4754575707154742,0.488257107540173,0.1137144787892204,0.1394190871369294,0.5123873873873874,0.1780138869472016,0.2934872217642209,0.4076576576576576,0.4901449275362319,0.17802840531755,0.7065127782357791,0.4585507246376811,4291.625,0.3014492753623188,False
260790295,Manhattan,away,2006-03-20,Old Dominion,0,31,107.37649447326864,105.65679617683278,0.3186033824331696,0.5447470817120622,0.4742971887550201,0.4867788461538461,0.1143334877362647,0.1374900079936051,0.5106382978723404,0.1804646965937288,0.2941646682653877,0.4037097654118931,0.4857142857142857,0.1807644074881656,0.7058353317346123,0.4633053221288515,4429.325000000001,0.2991596638655462,False
253232550,Marist,away,2005-11-19,Seton Hall,0,1,101.301442138586,106.30758327427355,0.5873015873015873,0.50650721069293,0.3658536585365853,0.5217391304347826,0.0992204110559886,0.0303030303030303,0.4603174603174603,0.1125571579317622,0.1666666666666666,0.2698412698412698,0.5431034482758621,0.1133947554925584,0.8333333333333334,0.3103448275862069,141.625,0.4310344827586206,False
